meanfreq,sd,median,Q25,Q75,IQR,skew,kurt,sp.ent,sfm,mode,meanfun,minfun,maxfun,meandom,mindom,maxdom,dfrange,modindx,label
0.08551594958636263,1.0337989288406835,0.09578197090007504,-0.2298996896654594,1.2353913139400352,0.944187160311338,-0.33714046581490265,-0.22829267339646772,1.1117277583583816,1.254112238711453,1.3086412758831412,0.36007859188507857,0.5629018672628471,0.35981888005504065,0.18753350373414407,-0.46152286647572,0.07755374025755987,0.0858777449746617,-0.2468313163039162,0
0.45781408418510894,-1.290283444016867,0.13574362674920412,0.8259563724900408,-0.5648618996453046,-1.2519033513290934,-0.040325234446922494,-0.1757273901218873,-1.018953616894655,-0.8291197793828141,0.26787896598067285,1.2709092816248344,-0.0730386743264588,-0.02586176863026072,-0.5450964468367628,1.8838508646826282,0.5457799265837824,0.512076644292615,-0.5633032673300011,1
-1.113234613723729,2.2317853165297645,0.02046355938402954,-2.1069258504192323,0.10693128723443615,2.456400827550946,-0.05989224148332638,-0.07102407866714969,1.3608424388669422,1.626396675697906,-2.1412103079524334,1.3098399521836162,-0.2793176061826751,-0.02586176863026072,-1.0026992847600968,-0.7084043118608092,-1.1939799316141249,-1.1816200233094596,1.0546145444352526,1
0.9447735984154361,-0.8211521495619853,0.7699643328449207,0.98153165507999,0.5194833979499462,-0.8297787519155253,-0.2923576877499351,-0.22083639768269323,-0.4277441603337305,-0.629905216263619,0.580584939635481,0.6322581483925188,0.5506709925650219,0.6726238247735971,1.1820052663494909,-0.46152286647572,0.8830803072548051,0.8916600389976671,-0.17694759687886244,1
-1.1532680688834802,0.7906565949068988,-0.7696432965462199,-1.0144279091580948,-1.2307839459857894,0.47418816784737206,-0.11595846719448705,-0.15563782143959168,1.198369986972252,1.4650689011367426,-1.363221254055851,-1.272682466037427,-0.9806180470439554,0.41048032119588723,-0.4245887671277443,0.032240024294458595,-0.708001093673638,-0.7088056193786053,0.2459359682103429,0
0.573883203949457,-1.3425960902942282,0.33862078786249244,0.657891135518444,-0.0583604633844557,-0.7808127133499803,-0.29353704920522694,-0.22027390454364187,-0.7698582846309152,-1.2336102411506134,0.4172822997384171,0.9141950611216363,0.770732046483027,0.6726238247735971,-0.48013140139692223,-0.46152286647572,-0.6946866049629398,-0.6866077600391286,-0.49682943585781086,1
-0.6610818099612837,0.0722975730054173,-0.4213878808480438,-0.8420702605619277,-1.2657056887395437,0.25877937369145615,-0.22809370704395573,-0.2086556076422036,0.5406999110029918,0.3213384406856278,-0.9055842910622782,-1.5323329461117439,-0.9569609508547832,0.26018471247800845,-0.6090696595217974,0.5260029150646371,-0.3285381654187373,-0.33810136840934385,-0.37639140209625954,0
0.38949156377056393,-0.06843730100589941,0.7084705122454948,-0.14425943494235619,0.329663231206767,0.346293862810257,-0.352389269679787,-0.23033229440777137,0.17824537218051079,-0.43571285647983,0.8605651204812601,-0.2748507035208492,0.5702988081994992,0.46171746053154494,0.596998970323189,-0.46152286647572,0.8431368411227104,0.8517038921866089,-0.618159282130095,0
-1.3457617932283266,1.6774582103327544,-1.6523380393428801,-1.2249081800501045,-0.2735919576501121,1.2425635921212148,-0.43224929239179,-0.23858396047459396,1.3753032262843787,1.5795367738996087,0.580584939635481,-0.766409231467895,-0.34708903045261613,0.11481682863609737,0.10142757822584718,-0.7084043118608092,-0.06890563556012108,-0.05618855479798938,-0.4755526441911742,0
0.22524346308979037,-1.1840485332857933,0.13003516581424807,0.7581232225856138,-0.8789406109892696,-1.3482614925691743,0.030169664110006524,-0.16175742701794812,-1.1243978668240409,-0.650974971624509,0.35418732607209436,0.5693413756127952,-1.0995986434508007,-0.8964380154814606,0.4050342489610567,2.0072915873751724,0.4437021798017623,0.4077467053970743,-0.2707809825459758,1
0.28480402587643233,0.19490971368255616,0.5680260958212157,-0.2501545353266205,0.9124751718579049,0.7888101188880384,-0.4233010376472846,-0.24005106403646173,0.21985972496536846,-0.4206692220714724,-0.518001867533732,-0.4662189138033232,0.5385602639840776,0.5135401671738644,-0.10985392009733608,-0.46152286647572,-0.5016265186578148,-0.493486383785681,-0.13096295386594842,0
-0.847172551028386,0.11688225927964263,-1.5996839082133123,-0.6113966216646636,-0.41806692553074015,0.4646655951382565,0.07254104060314691,-0.12673877316754534,0.39039416721522413,0.2584763489383463,-0.7008054141905183,-0.656518474092358,0.2089054081515558,0.14350785834173396,-0.7201394306733581,-0.7546945828705135,-1.207571805506296,-1.1943837924296588,2.209009475475594,0
1.2538671137470982,-1.305286805438413,0.8711460285365614,1.1948486034080932,0.9418113212456163,-0.8391441685058617,-0.3496516265013997,-0.22731887657664304,-0.3818072857559262,-1.7021313426716473,0.4589427103415315,0.5932140868792968,0.41062406082949987,-0.42192612708783156,1.343953438140549,2.0072915873751724,0.19516505720206126,0.15913068079493492,1.198285401903444,1
1.9481467687261478,-1.5256399967417569,1.5792920118956935,1.784567396317004,1.438118989413843,-1.2359131332042534,-0.27786284721653726,-0.22710316189235447,-1.8587420636819856,-1.4826711187285648,0.8641708517302292,1.8436784444440482,0.872648768985228,0.6189828997640695,0.4957836472473107,-0.09120069839808605,1.2026280363115636,1.204649855684289,-0.716905892677027,1
-0.1188501763890153,0.04474466024280082,0.2073468138041653,0.40037858594056663,-0.5640210143459566,-0.7672048194919531,-0.17267888339521134,-0.20268808408451783,0.6773318962605674,0.7946664971177648,0.5909851359524865,1.0487251051078812,-1.0386526393269657,0.41048032119588723,-1.101886559566395,-0.7084043118608092,-0.6392095686683636,-0.6266735398225414,-0.8547666180117565,1
-0.2403671453924674,-0.014318340079785908,-0.13727342670015327,-0.3766612963501589,-0.6492505786173995,0.06983956198491598,-0.3357922905074234,-0.22383976259790128,0.5353545960911321,0.22426876963498033,0.15672809033754076,-0.7369975564293758,0.5877312782225554,0.5659585371109437,0.9791701640730524,-0.46152286647572,1.0295396830724861,1.0381659106382135,-0.4069462623638139,0
-0.4641634382071453,2.185627450033631,0.5160003150574994,-1.6085241728851651,0.7228174991575887,2.229606676640258,-0.002994031588674386,-0.021876018846075974,1.0162941592978953,1.0084975709360648,-2.1412103079524334,1.7937770749783772,-0.782284677360053,0.5659585371109437,-1.009274176086316,-0.7084043118608092,-1.1806654429034265,-1.1683013077057736,1.7287510853866872,1
-0.4310908927637694,0.7055679017898117,-0.48695025645457163,-0.5028182444567584,0.1396013685789901,0.6492553014321163,-0.1935303007774529,-0.20758127420767097,0.6980829028046939,0.8980888503242229,-0.569525547980616,-1.2720945382077098,-1.0824736746864267,0.11481682863609737,-1.1903097547005135,-0.7084043118608092,-1.25611421226405,-1.2437740294599946,0.48730862624031357,0
1.5568270275333562,-1.0792472295186406,1.4782448947859204,1.1386928215395027,1.4428675187389934,-0.4983958371098085,-0.1795851563063194,-0.20418649319077556,-1.101745644975902,-1.226220418669058,1.2176642768078165,1.0905232327693808,0.5927569903204292,0.5659585371109437,2.0798509283064432,2.1307323100677173,1.1626845701794688,1.1247375620621727,0.20335813033427658,1
1.6388370779030772,-1.2821654343415259,1.368394501958262,1.6992340095765752,1.0780486759318522,-1.337771155842426,-0.15937060656503055,-0.20591455495250963,-1.3748540695961624,-1.1098417794671,0.7745262569491446,1.1832891326491712,0.5385602639840776,0.6726238247735971,0.9919343753778029,-0.46152286647572,1.5488047427897187,1.557595819181969,-0.6744595317084157,1
-2.298429115911638,1.1886514546848157,-2.4269236913767274,-2.049823832827119,-1.9733578215761438,1.2419890962647822,-0.4706603811765713,-0.24221218281214543,1.4307249866196539,1.7750727825881847,0.13316146797257444,0.6001912154090576,0.19277392393889436,0.41048032119588723,-0.6245735715311447,-0.7084043118608092,-0.510502844464947,-0.49792595565357634,0.07630297282618621,1
-0.6491000576185126,0.9449678882887642,-0.9108040556287622,-0.6899085308978189,0.3978033975218404,1.0047982101544648,-0.34893626916460563,-0.22006334152620485,1.5491809473443443,1.8595772632981589,0.9753754708030729,-0.5762445809765419,-0.3500363693925842,0.11481682863609737,-0.2854488006677134,1.0197658058348158,-0.1243826718546972,-0.14276020622194863,-0.07800629492962341,0
0.33643286303317477,0.1924017793188643,0.59742884533245,-0.11866968030017935,0.6519317183986014,0.4952428464083032,-0.4969415915915363,-0.24643552935711252,0.6899032619871031,0.07943807978623253,0.6511980963136906,-0.9105124907582416,0.06259808300817339,-2.4206695174434967,-0.1930950021558518,-0.7084043118608092,0.1618788354253156,0.17466918233256865,0.07915699260200414,0
1.8766211000210273,-1.4669652895177523,1.6117299217370435,1.5753892725050211,1.6412946522443017,-0.8856422635520396,-0.24253964089233562,-0.2142104570842045,-1.4850111719338135,-1.6057659508968813,1.285687029171348,1.4978163807531577,0.6733194156488538,0.6726238247735971,1.2140804049591134,-0.46152286647572,1.0628259048492317,1.0714626996474286,-0.41210030779405793,1
0.15721361401272912,0.2860748830928957,-0.2327778165306851,-0.06334102336450598,0.7806968347223667,0.5034360697396967,-0.3584380703934525,-0.22897496953999072,0.544528495977387,0.3593057474771986,1.0290950866761324,-0.32678757882387965,0.5265679198467331,0.6189828997640695,1.7585343094773653,-0.46152286647572,2.127985001705093,2.136959947942312,-0.4724492708907358,0
0.47764941305175707,-1.475593331484466,0.19246010949606743,0.8979588759677969,-0.7240769453634053,-1.4218021649556145,0.07195257657533255,-0.14672948006219264,-1.5829422389188075,-0.9858325624048282,0.35413084163658837,0.5795279161987914,0.5877312782225554,0.6189828997640695,0.5138190503727887,-0.46152286647572,0.8098506193459647,0.8184071031773938,-0.2835885808156066,1
-1.176268182356206,2.336627999797216,-1.141878730076667,-1.4746121489147757,0.4293747608576755,1.9150995891542424,1.7135319908312068,0.8098888298367816,-0.013820446514600241,0.29683775180579197,-2.130292703847715,-0.9581450181696662,-1.0706517726523312,-1.3189486010373972,-1.2021856468962258,-0.7084043118608092,-1.2583332937158331,-1.2459938153939423,0.6095071918123519,0
0.4401716340706163,0.6542839308269588,0.7034476465796686,0.38450282726576696,1.0206629629471917,0.12645771821262156,-0.3440805751384287,-0.22449508300039164,1.1961258833339674,1.3228617815513544,1.3423396996918375,-0.9647484045533278,-0.9930360576681697,-0.42192612708783156,-0.11736857132635733,2.9948173689155295,0.283928315273383,0.23016383068126048,-0.30768627811328086,0
-1.3550391227714478,2.0624637738053373,-0.9462477424908,-1.2091682515689985,-0.36035714625801407,1.1767131818246575,5.319308755713957,5.000215181616779,-1.167415435405326,0.3273739226589714,-2.1412103079524334,-2.4285340346214825,-1.0939691336663262,-3.286791653264287,-1.5642046024006855,-0.7084043118608092,-1.4314216469549106,-1.4191371182418606,-1.454772289249461,0
0.2654875918136683,-0.05963021139331771,0.08975346399022256,-0.0025281236886758288,0.6204623612297816,0.34570581687436125,-0.6112053677699452,-0.2540639130164917,0.7845023371548953,-0.15149251036066178,-0.6635508428919402,-0.4335480544247225,0.5289570013206721,0.6726238247735971,0.8920692148781996,-0.46152286647572,0.7832216419245681,0.7917696719700218,-0.701470557390013,0
-1.3151744623465202,1.174293988425857,-1.6266254859444498,-0.811974462489115,-0.7095665934138754,0.5318237392234092,0.1033711523906796,-0.09425453819923967,1.0679906600880176,1.40596062057275,-2.1412103079524334,-0.7048698607900323,-0.4466435902026797,-0.42192612708783156,-1.4005521978575737,-0.7084043118608092,-1.3160294114621922,-1.3037082496765817,-0.18455231523608784,0
0.4566093681510421,0.03541369772785407,0.8804304929615417,-0.055456493308167036,0.6662785959816907,0.4312443734343348,-0.2610725170130659,-0.2129001917657187,0.2701925044068769,-0.21753014957659392,0.93973232155108,-0.5545870991421084,0.5978029266118482,0.6726238247735971,2.0530094543794917,-0.46152286647572,0.9762817282296931,0.9848910482234694,-0.3771840907809353,0
0.26714306134289617,-1.1168865445116434,0.0061275497352207674,0.6851605864366529,-0.732448424303257,-1.1843000815720957,0.01579590017947856,-0.16147392658519896,-1.0071080900031475,-0.6544870154329614,0.10640178427640853,0.9932245759406788,-1.0061217397151416,-0.16207437868179692,0.3304115750964496,1.7604101419900835,0.3571580031822235,0.3256146258410104,0.6771427861349428,1
0.43644561554365824,1.2850716216089797,0.9895475767373016,0.961202382310138,1.0287383297667347,-0.5252646759573707,-0.23367514087200192,-0.21334628580791107,0.4414865620251265,0.59507294344987,0.7035707045517492,1.172776742292727,-1.0522757591278358,0.5659585371109437,-1.1167778263434232,0.032240024294458595,-1.2161707461319553,-1.2171365982526225,0.04212523158908218,1
1.0490684353831723,-1.257862728958152,0.6652551388652275,1.087115502082176,0.5042783303098357,-0.9583162903400427,-0.1872448322909823,-0.19376484769870117,-0.11987993982995705,-1.1978946591914135,0.5005424082409876,0.0252517968074801,0.33257880380777277,0.6740921602208703,0.9949185416721169,-0.4916115426320277,0.921151423411958,0.9302843142483568,-0.42219941864886457,1
-1.2162905577238705,1.137163566726519,-0.6427468721924009,-1.1342752771503963,-1.3993526421053317,0.5174130738231387,-0.2997164827660407,-0.22083422547373088,1.1211761814093624,1.3595630871960085,-0.020920228191281438,-1.763818446154709,-0.7884161451227389,-4.69514991613256,-0.29703045022694724,-0.7084043118608092,-0.9276901574001595,-0.915245711235739,0.2301658691531518,0
0.44050184430027983,-0.23246285223574634,0.03678238608361456,0.17462118013084818,0.9138816694019687,0.30626597043071146,-0.5086101505821428,-0.24848779677886407,0.4098119720272849,-0.24935403685495583,1.1239921524351706,0.34574596191048534,0.577740042195658,0.6726238247735971,2.0574501601225887,-0.46152286647572,1.0961121266259775,1.1047594886566436,-0.7717735600510718,1
-1.0674938325408048,1.808887890285525,0.13201539424908382,-1.8421305503081886,-0.28856400133827353,1.93658326246294,-0.23632811404845053,-0.20914830149043834,0.9757021079002098,1.2047161463112122,0.5460935490486822,1.273069938220795,2.332884162819297,-0.5459462797361717,-0.8031034673963574,-0.7084043118608092,-0.5482272291452588,-0.5356623165306867,0.022766106371724788,1
-0.7527234973562312,0.8465124064530903,-0.08119547088697508,-0.9334082987613569,-0.43440638656573616,0.8220310076506624,-0.012934992922123295,-0.13457920864087058,1.4385211607477932,1.7360921613219447,0.41050086591829094,0.6894366457214889,0.5361523801661143,0.5659585371109437,0.10419978157778949,-0.46152286647572,0.7965361306352664,0.8050883875737078,-0.7258207512269799,1
0.267963945004488,-0.7907724145880445,-0.1705329372434681,0.5280713190113621,-0.8896819385259582,-1.0924372129328415,-0.15360211784503716,-0.20125829865165687,-0.5745995728255061,-0.7836393331027249,0.29294853617168803,0.716297134029675,0.5458123830298907,0.5659585371109437,0.7933055609476379,-0.46152286647572,0.7499354201478224,0.7584728829608067,-0.8107599082834298,1
-0.7660196377047209,0.1639266580390228,-0.5239998408085363,-0.9498086087836006,-1.441860259589666,0.28403482291306076,0.03486880203588556,-0.14791769942788402,0.14383140685192317,0.26025096738145653,-1.0477913619287622,-1.8342371016175563,-1.0061217397151416,-1.2177221065812955,-0.5832200183496468,0.7728843604497264,-0.7257537452879024,-0.7398826224538727,0.5152789049121234,0
-1.3910023143266537,0.6679140637491545,-1.0193626647479572,-0.2995130698778092,-2.396031793926304,-0.9831053864540094,0.004842409141426804,-0.16590563858782054,0.37842758551101624,0.7348752956242236,-0.1503323024076925,-0.02087489376913582,-1.044153187698445,0.26018471247800845,-0.5321475192045648,-0.7084043118608092,0.5546562523909145,0.5675712926413068,-0.9019368271155572,1
1.2236326777884896,-0.945178700265177,1.0986408989188146,1.0659467254114743,0.9820870684117745,-0.6702222321419865,-0.3579138668402814,-0.2312874094448342,-0.12275319569912069,-1.2706929219916065,1.0739031410133228,0.9451280751853779,-1.0963912699874176,0.41048032119588723,-0.8882085904527185,-0.7084043118608092,0.004324052348719395,0.01706438102228384,-0.8400828227558449,1
-1.4225474121067783,0.7480052484387425,-1.653674553021658,-1.0318811222801587,-0.9588503325912786,0.6443006556541134,-0.2912511653645101,-0.21105380104493096,1.5434183108498827,1.9369544664513634,-0.80967813422633,-1.0769820860540318,-1.0808051382699349,0.5659585371109437,-1.2616956121846299,-0.7084043118608092,-0.7723544557753463,-0.7598606958594017,-1.2883113337703596,0
